Date,Price,Open,High,Low,Volume,Change,Trend,Seasonal,Residual,rsi,mfi,adi,vpt,atr,bb,MovingAverage30,MovingAverage50,MovingAverage100,MovingAverage200,VAR_Price,VAR_Open,VAR_High,VAR_Low,VAR_Change,Kalman
2019-02-07,0.14074816407239185,0.14112772881063726,0.13628296279182117,0.14717345681068655,0.4815148505728297,-0.2091058436986622,0.07844357081401195,0.561050732197963,-0.24944462948693413,0.3198851118775315,0.3574938630677022,-0.743793251095395,-0.010351701151288861,0.02595702387891163,0.17224130744765515,0.22536691804935663,0.2490261908357923,0.34026437511106017,0.34026437511106017,-0.004288359415685838,0.9615847789646994,0.39294073886674585,0.5678896503365561,-0.19820819945497212,0.15207717572663193
2019-02-08,0.15497222536516506,0.14071827252548327,0.1519990338265719,0.14674039774809286,0.7148137151515771,0.1649847453649379,0.07824413680819194,0.2793916866787674,-0.2025036816498329,0.7112340623845753,0.44479973998465605,0.05185986156618777,0.5473113976308626,0.03529830153780977,0.172022129281022,0.22469698311120115,0.24846399033172523,0.3380811235938166,0.3380811235938166,0.3170972642100591,0.9612414579044162,0.47541983056310455,0.5624913499561806,0.1874904854851473,0.1629344855512948
2019-02-09,0.15495606165915057,0.15495765359998276,0.1495941021413344,0.16065936018299518,0.46456031861415126,-0.20018774935461148,0.07808460139041569,0.3394985481408975,-0.1986391025126306,0.7107120103656349,0.44287643724850295,0.48363806446605917,0.5549694000147916,0.03269515759966039,0.1730433678052179,0.22481919381601168,0.24820684093389583,0.33586969535963207,0.33586969535963207,-0.19830851851136075,0.9613767222586438,0.37664018625549855,0.5856974929912048,-0.16116227940743583,0.1644315859327603
2019-02-10,0.1559043324120021,0.1549253281037864,0.14987240209617628,0.1597654818614877,0.5127824475545953,-0.17718845341469128,0.07795087923935021,0.04449295274495735,-0.16996885419113905,0.7252789289925512,0.5120896632908517,0.5078835166246073,0.10140571445198217,0.031091887799366034,0.17417353140587832,0.2249515710959191,0.24781955629990898,0.33365293857725814,0.33365293857725814,0.09601082546990092,0.9612450161422661,0.39512251616145194,0.5560457427814833,-0.15921932253997376,0.1650890698487018
2019-02-11,0.15336124266571843,0.1558843178242786,0.14989865680889722,0.16013746849217717,0.5285288667287786,-0.2597981694437924,0.07779034193679298,0.32388557991210176,-0.19888912232501474,0.6326174471242347,0.517528160818698,-0.05516890058485803,0.04375314960401947,0.02936732424398825,0.17454698892274279,0.22502485515807583,0.2473953615676585,0.33142915779954363,0.33142915779954363,0.06796989686954512,0.9613184646049966,0.3896927561427216,0.5516231881934692,-0.2401418832642373,0.1632413319163275
2019-02-12,0.1533720184697281,0.15335215395556323,0.14860167400048313,0.1585051689485548,0.5577488149232643,-0.19924900258155354,0.0776379375812816,0.15036996149923865,-0.1770510039397498,0.6328583058247284,0.5969570924621178,-0.4399913466632809,0.022938747731864724,0.027944705287564552,0.17499936452629375,0.2253251927307298,0.24686057223950778,0.32913126176064905,0.32913126176064905,0.0809043603058515,0.9613794029445687,0.39610189892965236,0.5591724661014116,-0.1827354331018979,0.16287954480749367
2019-02-13,0.15226749855873623,0.15336292912096203,0.14897449092112036,0.15877166683322783,0.5702394725256723,-0.2260032856137056,0.07749908813751327,0.22867071792044297,-0.19036103735189003,0.5893470351197132,0.515306654307254,-0.4097661482690399,0.05340093348634532,0.02671118099685735,0.17522176995043984,0.2252688529604012,0.24665566691458832,0.32683175101018197,0.32683175101018197,0.06850167786434946,0.9613897336916093,0.3977419592311316,0.5590311389303684,-0.2052459707682375,0.16190575027389748
2019-02-14,0.15124918507982177,0.15225847466758616,0.14692662332888756,0.1577167793730637,0.508932867834509,-0.22412579206758967,0.07733466116462977,0.14746473624666362,-0.1887048532499073,0.5491803387937412,0.5122946577484029,-0.7679776228390015,0.03036369559352243,0.024805078401693218,0.175331273025291,0.22531396713739363,0.24638277644544063,0.32448218420096586,0.32448218420096586,-0.019739691274796155,0.9613855468020084,0.3928715368142828,0.561700844428778,-0.20476615357464764,0.16108904026581028
2019-02-15,0.1519011212224072,0.1512402215374006,0.148176347654404,0.15778340384423198,0.5274333746275839,-0.18375968082609706,0.07716858402857753,0.06598925366253094,-0.18714403781031638,0.57167400615043,0.5161450064599041,-0.5673512499007536,0.07306859120536942,0.023894702507969923,0.17551720754054487,0.22534933834658488,0.24640693084798082,0.32209192666012154,0.32209192666012154,0.06610252015191445,0.9613882321971412,0.40491823885742106,0.5660122033381346,-0.16582790555109816,0.16159498951214996
2019-02-16,0.15255305736499267,0.15189211904402733,0.14784028733157606,0.15879942702954794,0.4961248246700725,-0.18375968082609706,0.07702313393213434,-0.22470024794106444,-0.15774601537212596,0.5950891484830217,0.5201334308301178,-0.43152216709448643,0.11008447436899788,0.02210990479357806,0.1758386364066146,0.22532900519639112,0.24607473996360804,0.319785149707578,0.319785149707578,0.010439254745181599,0.9613937546729208,0.3986491737695939,0.5715919917560341,-0.1637272281838427,0.16258213028966767
2019-02-17,0.15510692291528602,0.15254401655065408,0.15036073975278566,0.15925469424919772,0.593265283138636,-0.13823046233278563,0.07687591580372465,-0.042893601269482245,-0.17913275744067814,0.6761718536585583,0.5903297490976733,-0.03296135520535659,0.16135995566498626,0.021966360123119682,0.1765527742594745,0.22545312213403232,0.24601693223618046,0.31756669747805283,0.31756669747805283,0.15761962235911398,0.9613980123990141,0.4092516582771842,0.5679020741255184,-0.11769121936440577,0.16591824062868632
2019-02-18,0.1675960797625013,0.155097730750167,0.16158725491225678,0.16187525678181594,0.9543067173118466,0.09739497770476424,0.07672510267698308,0.07652181699045763,-0.19539402537085174,0.8539489432564674,0.6170741998529095,1.0000000000000002,0.6628360523998892,0.02816959287250523,0.17984673016740785,0.22591527769364508,0.24612684833762732,0.31552319924741346,0.31552319924741346,0.4879394598898229,0.9614000040829301,0.45010276791715736,0.569133123251438,0.12846805533095468,0.17593111610496703
2019-02-19,0.16858206582938673,0.1676076977781609,0.166318354144569,0.17345681068656515,0.00039929151351960094,-0.17765782680122028,0.07660458183126741,0.330344763436069,-0.21460201364798456,0.8613805055141918,0.5938601932795236,0.7683496155860946,0.5964306709488991,0.029422666012853153,0.18277338902910498,0.22670318726365402,0.24640489536462068,0.31347913586772364,0.31347913586772364,-1.0,0.9615657652792828,0.4042763779117623,0.5679322727685678,-0.1250783638749852,0.17830464401719343
2019-02-20,0.1717124368941978,0.16857207508135252,0.16578275800506193,0.17442841755776894,0.7135646493913363,-0.1302511147617929,0.076517653592915,0.29682779729202974,-0.2119654386088609,0.8836837432601689,0.6730668557847415,0.4159622135460709,0.171226068500722,0.029532682181315554,0.18582289616671488,0.2276260157573446,0.24662608455642115,0.31149094150844403,0.31149094150844403,0.8130436250029519,0.9613889682378614,0.39857108979600936,0.58776358220193,-0.13574950800662633,0.18082155956609725
2019-02-21,0.16978356797646565,0.1716807102989031,0.16724777097489002,0.175982988551695,0.6830034912411822,-0.24196198075569106,0.07646420009312813,0.4660830713440549,-0.23963253478122942,0.8026534021726709,0.6484948906144743,0.08504042078109764,0.11856082572782459,0.029631036616118833,0.1879715935875659,0.2283810957619365,0.24671130345976516,0.3094785264755761,0.3094785264755761,0.04383840569289904,0.961252255376023,0.3966096265223601,0.5515478341464376,-0.2087016151626205,0.1799342056740143
2019-02-22,0.1713245079498494,0.16981660668491264,0.165756503292341,0.17723219738609988,0.6639501192755417,-0.16545411875146668,0.07638499226102942,0.4228919471430578,-0.23539419043722778,0.8194722097157562,0.6492768018201415,-0.286734024454248,0.06927524550317607,0.02778641685503259,0.1901348037936155,0.2292361470883145,0.24696248210640487,0.3079629581935816,0.3079629581935816,0.046522621027806965,0.9616792250868577,0.398548500935174,0.5741982773695493,-0.13872754757221903,0.18156436220517636
2019-02-23,0.1796865318613585,0.17131435467534425,0.17465685090473745,0.17765970440942958,0.744115569297554,-0.01619338183524982,0.07624290142532254,0.45529256491474535,-0.2469893827172229,0.8847293162746074,0.7206060862452399,0.5869453970294249,0.37076398533503147,0.03222751495363907,0.19357138032913093,0.2303928068092335,0.24739359748207973,0.3066723999692218,0.3066723999692218,0.16233739267720987,0.9614062023929467,0.43769659265636796,0.5619425496690729,0.01872178212646644,0.186168206146971
2019-02-24,0.1600099137396889,0.17968127060750383,0.17684124300311907,0.16651676160653806,0.9999999999999999,-0.6155831964327622,0.07603468619406897,0.4646470475729959,-0.2533879074861159,0.4680035095872436,0.6178556980880664,-0.591952289906696,-0.4275724105908518,0.04556711697383477,0.193591006510104,0.23078083109209813,0.24735261641709588,0.30515376373523945,0.30515376373523945,0.3939558184433917,0.9614418421773404,0.39796810735549276,0.4647822048538277,-0.5854635888588814,0.17233574120376793
2019-02-25,0.164239416813487,0.16002736892011293,0.15985444387267517,0.16735511953540536,0.7830413727437469,-0.1016193381835249,0.07581032293752145,-0.02905713626660128,-0.2026252787339177,0.5255820838183807,0.6876321283308177,-0.8342636814497709,-0.536587228509717,0.04507545628086995,0.1938245069640067,0.23133745107865283,0.24712138550738547,0.303710130853802,0.303710130853802,-0.14495560906389804,0.961434356148329,0.3979734465941326,0.6119791080803149,-0.09271904890363697,0.1735603620356725
2019-02-26,0.16297864774435486,0.1642189082602418,0.15853120635154014,0.16853215185937792,0.0010647773693856027,-0.22835015254635052,0.07563181064330492,-0.07990564884627335,-0.1976203411213596,0.5073294001695844,0.667290998938857,0.13413867271948926,0.2204105674315185,0.04285411994574537,0.19335119380288196,0.23187691496973153,0.2468830982553599,0.3022181373607667,0.3022181373607667,-0.8365283021733168,0.9613302380044034,0.3894370990145233,0.5547193033052759,-0.1918703224770926,0.17279708666429427
2019-02-27,0.1632103275305629,0.1629689890739823,0.15805337058001914,0.1644736111573781,0.0018121691767428046,-0.1945552687162637,0.07550079947458804,-0.24759110049162486,-0.18417145615798658,0.5110655758885446,0.7142991253520244,-0.16393100580076453,0.08057059992169686,0.04322564947526776,0.19243858088432367,0.23266440093244478,0.24667086519034398,0.301354912554082,0.301354912554082,-0.030256112419739252,0.9613849756201738,0.3918888001008021,0.5529037159561113,-0.20168908881810843,0.17288469573584064
2019-02-28,0.16331808557065966,0.16320065513005624,0.16053706640341944,0.16899297111829173,0.0012900187359864033,-0.1973715090354376,0.07531450783971894,-0.15252608209391483,-0.19814590212897784,0.513048244544629,0.7618167947406359,-0.16476453788453577,0.08069262815527997,0.04227366953532123,0.19263809784666056,0.23351542798951358,0.24645184718079433,0.3007833046573996,0.3007833046573996,-0.02439842992807314,0.9613755041380431,0.39925696975455116,0.5789842443576637,-0.20484365295540763,0.17300509318957907
2019-03-01,0.1636036443769161,0.16331379436674354,0.15907205343359138,0.1708306961146829,0.0007064388316116018,-0.19314714855667672,0.07496319988797749,-0.1859681264409796,-0.1937269501513075,0.5190156460347963,0.7441270973863123,-0.16813874629800016,0.0806859349514466,0.039069592256301786,0.19281464417550187,0.23428194539108946,0.24674794216024745,0.30012385645117057,0.30012385645117057,-0.03286102657237172,0.9614255963669749,0.39311694654526225,0.5933646204696105,-0.20031321861360735,0.17322621612068412
2019-03-02,0.16366829920097414,0.16359394866711205,0.15841043467302382,0.1690096272360838,0.0005733416604384017,-0.19831025580849557,0.07450027018475168,-0.5130957284253017,-0.16236323735763744,0.5205514744146685,0.7248738688694647,-0.16674880724497357,0.08067977039152786,0.036862671694257665,0.1929791977324939,0.23509929566814983,0.2470282960683823,0.29969361655266485,0.29969361655266485,-0.034330358411592134,0.9614009418158483,0.39222845021290903,0.5749032082382294,-0.20270251427640784,0.1731767221525759
2019-03-03,0.16293554452831613,0.16366398724220416,0.1580638724651075,0.1693483016311891,0.00047095922107440137,-0.21661581788312592,0.07399809017186978,-0.5546049874597204,-0.15647297833851231,0.5004277798688908,0.6971247990061996,-0.16566056308396016,0.08061173369101676,0.034330351954415195,0.19294800438867943,0.2358228169292118,0.24731638481328558,0.2992184876724423,0.2992184876724423,-0.03085821067739851,0.9614303660780068,0.38918757706503876,0.5751732941825963,-0.22203793827355794,0.17221198513519848
2019-03-04,0.15789246825178746,0.1629366635777859,0.15763329517648422,0.16335765126530974,0.001842883908552005,-0.31471485566768354,0.07349926941972425,-0.34548954975206714,-0.17338470840728962,0.3828847353567579,0.6355720905915571,-0.16784756386785213,0.07999556073280366,0.03577093780007745,0.1927723423077478,0.23627480591372768,0.24762265720953935,0.29905338341414917,0.29905338341414917,-0.03092724835901004,0.9614669695320981,0.3913953159187952,0.5453613738085635,-0.3225926568199926,0.16904781782360612
2019-03-05,0.16550557378462402,0.15788311100575395,0.15998571743627985,0.1646845886494109,0.002835993570382807,-0.021356489087068664,0.07298783670621774,-0.4101356387067898,-0.16765602136067695,0.5674199159427947,0.6357558422833066,-0.16429699407558426,0.08131150532103276,0.03790354276233482,0.19267484641055832,0.23711799623582594,0.2479199734790086,0.2988878754779629,0.2988878754779629,-0.030598479712326973,0.961352950872952,0.4215703738472194,0.5923708991740475,-0.03400754801427067,0.17441401048030736
2019-03-06,0.16581807210090466,0.16549576535999827,0.16072610033501017,0.17084735223247496,0.0015050218586508042,-0.19267777517014775,0.07256675042619884,-0.6464490484586185,-0.1467079153127639,0.5735381755200815,0.5688405562597646,-0.16183108424273598,0.08195636617329911,0.0361982894001603,0.19231405339777366,0.23796563443452912,0.248315807143108,0.29890886672840605,0.29890886672840605,-0.022497706712344495,0.9614080370091357,0.38642002443994095,0.5838596627207705,-0.19229558956768633,0.17543185575358927
2019-03-07,0.1664700082434901,0.16581363273926256,0.1617815397863917,0.17257958848284974,0.0015869278101420044,-0.18469842759915503,0.07227950416604319,-0.7802119228521689,-0.1162440726095445,0.5876066575959531,0.6907242913720063,-0.16536865418920735,0.08075849651536335,0.034192658463357326,0.1918425067785758,0.23882703987034268,0.24870539865823632,0.29891580998816797,0.29891580998816797,-0.030209266621804017,0.961430205397325,0.396307806153119,0.5824873650647551,-0.1893253801423475,0.176063301866057
2019-03-08,0.16597432125904496,0.1664601426631899,0.162915743375936,0.17051422987663367,0.001955504591852405,-0.2109833372447781,0.0719830641396618,-0.7450347114430386,-0.12012401624467992,0.571745942082016,0.6084051826211766,-0.16641819711967598,0.08066399883582151,0.034566707195334986,0.19114960117355465,0.23980472550882687,0.24903039750140327,0.2985932713515513,0.2985932713515513,-0.0318944733120704,0.9613988020191786,0.3992461519922262,0.5682046058594984,-0.21534897985525348,0.17617346429390296
2019-03-09,0.17019843643083823,0.16594832230674741,0.16475357326640136,0.1732347291160043,0.001464068882905204,-0.1044355785026988,0.07165980896178865,-0.7854148405281278,-0.1203982113467322,0.6654386661162218,0.43894862980975563,-0.16453250484596815,0.08103223415937241,0.03438155713308762,0.19093098982124426,0.24096244424798519,0.24949000964411996,0.2983089206436254,0.2983089206436254,-0.030730608587389234,0.9612698676669228,0.40719114895239794,0.5916061549997738,-0.11067349125318797,0.17918828976730033
2019-03-10,0.16863055694743026,0.17019373747387023,0.16372963947028496,0.17487258069889067,0.0008600124906576023,-0.2344520065712273,0.07130349158614215,-0.7593391997221226,-0.12376114642486882,0.6105911053394505,0.9870644192100809,-0.16444187082521916,0.08097180986240346,0.03234594847849327,0.19101312759620628,0.2414993664952897,0.24981215881058277,0.29820840484823424,0.29820840484823424,-0.028348482887963027,0.9614432255496562,0.38221916825202107,0.5751109334101328,-0.23633091787932858,0.17817265648734165
